Position,"Track Name",Artist,URL
19,"Union (TV Size)",OxT,https://open.spotify.com/track/7G9PhwLMriAS6uERq9AMfZ
20,ありがとう,Ikimonogakari,https://open.spotify.com/track/17yTGt8knYEGkxKoh14VTP
21,"Under Pressure - Remastered 2011",Queen,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
22,"ヒプノシスマイク -Division Battle Anthem-","ヒプノシスマイク -D.R.B- (Division All Stars)",https://open.spotify.com/track/1KCRlxx6q5u2xwOvRyY1Ct
23,ブルーバード,Ikimonogakari,https://open.spotify.com/track/2XpV9sHBexcNrz0Gyf3l18
24,HONEY,RIRI,https://open.spotify.com/track/5T4A9KTYaUtJlEUCHIK61J
25,灼熱スイッチ,雀が原中学卓球部,https://open.spotify.com/track/4MnCYguz7oO1NmZ4ZQulEn
26,僕の声,"Rhythmic Toy World",https://open.spotify.com/track/1nlTCSkw6920B0BO6y4GsE
27,ただ君に晴れ,ヨルシカ,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz
28,"3 Nights","Dominic Fike",https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
29,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
30,"We Are The Champions - Remastered 2011",Queen,https://open.spotify.com/track/1lCRw5FEZ1gPDNPzy1K4zW
31,二人のアカボシ,キンモクセイ,https://open.spotify.com/track/3SMGCBXpK7XQxpPI6TW3bC
32,熱情のスペクトラム,Ikimonogakari,https://open.spotify.com/track/1p0WZg4NXoNVGj2AuoLJe7
33,"Radio Ga Ga - Live Aid",Queen,https://open.spotify.com/track/0YwBZKT8JE4U5TwmYE9BV9
34,どこまでいっても渋谷は日本の東京,Kemio,https://open.spotify.com/track/1flArUdd3fKDwxjFG6F7lB
35,"The Show Must Go On - Remastered 2011",Queen,https://open.spotify.com/track/5n6RDaGFSN88oRWuGtYAIN
36,"We Are The Champions - Live Aid",Queen,https://open.spotify.com/track/4XaG9IpCXklOcuau1sIrUX
37,"Crazy Little Thing Called Love - Remastered 2011",Queen,https://open.spotify.com/track/6xdLJrVj4vIXwhuG8TMopk
38,"Mia Khalifa",iLOVEFRiDAY,https://open.spotify.com/track/4iZC3zbvagtT4UbvuwH7fQ
39,Buwan,"juan karlos",https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2
40,"O' My!",IZ*ONE,https://open.spotify.com/track/0nlG0Y0QowCD7EF5GScNiv
41,"徒花ネクロマンシー - TV size",フランシュシュ,https://open.spotify.com/track/3Blgl0H87lBQkgrDEtkGtl
42,SUNDAY,gb,https://open.spotify.com/track/0iNXMAB2wRo8Yf9iN1Go5F
43,"Adan y Eva","Paulo Londra",https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
44,"Calma - Remix","Pedro Capó",https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
45,"みくみくにしてあげる♪【してやんよ】 -MIKU EXPO 2014 in INDONESIA Live-",Ika,https://open.spotify.com/track/5mLPTVNnyp7zJkmDOl4FIS
46,"Love Of My Life - Remastered 2011",Queen,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd
47,again,YUI,https://open.spotify.com/track/6jBNUlTbv3fyn5t4izsdMa
48,"Too Proud - L1 Remix","Hikaru Utada",https://open.spotify.com/track/1j0gnUsr5Txd8Oq4wbzlRg
49,365日の紙飛行機/山本彩,NMB48,https://open.spotify.com/track/1m0Br6M3uqyo8yj8tlbePq
50,"BATTLE BATTLE BATTLE","Hypnosis Mic -D.R.B.- (Fling Posse)",https://open.spotify.com/track/71F86FFQ2lrJsOTxQPppXk
