Position,"Track Name",Artist,URL
28,いばらの涙,L'Arc-en-Ciel,https://open.spotify.com/track/6NQpRPXBDxGcNoQBbdmfYJ
29,"Turning Up",ARASHI,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX
30,虹,L'Arc-en-Ciel,https://open.spotify.com/track/1JPecHipsQ99tS4ZkGZ3pL
31,"Ring in the Season - Japanese Version",Anna,https://open.spotify.com/track/1coSmJ6VOUkDeDbxoGR87q
32,"I LOVE YOUだもんで。",木梨憲武,https://open.spotify.com/track/32l85xaAHbv63j2yozS1tP
33,HIP,MAMAMOO,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
34,Falling,"Trevor Daniel",https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
35,"Shout at the Devil",L'Arc-en-Ciel,https://open.spotify.com/track/61cIo7tFo5XZAIkHASAZPN
36,GASSHOW,illion,https://open.spotify.com/track/0i1ORHbcrzdP9xS6Izkr4m
37,"DIVE TO BLUE",L'Arc-en-Ciel,https://open.spotify.com/track/3X4G0LNXJE0ts75gb28qzS
38,"In Summer - Japanese Version","Shunsuke Takeuchi",https://open.spotify.com/track/1pbCCg7DVygrPPEdKVaKlg
39,"Lost in the Woods","Shinichiro Hara",https://open.spotify.com/track/4InaqdMLtGw9yDiSSHkRrI
40,叙情詩,L'Arc-en-Ciel,https://open.spotify.com/track/4UVRQ7xOousUODc5aINDu2
41,"forbidden lover",L'Arc-en-Ciel,https://open.spotify.com/track/5hm9DQTGJnMiLRgLF0g9TY
42,"NEXUS 4",L'Arc-en-Ciel,https://open.spotify.com/track/5O7COlE1hJ8VwcetRjB8MT
43,イントゥ・ジ・アンノウン〜心のままに〜/アナと雪の女王2(アナ雪),サウンドワークス,https://open.spotify.com/track/5B8TsvwaFs9PjdKOCz8ovC
44,"Into the Unknown","Idina Menzel",https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
45,"My Heart Draws A Dream",L'Arc-en-Ciel,https://open.spotify.com/track/59G2FrYOhbEgjO10j3LNIl
46,"Pieces [ark mix]",L'Arc-en-Ciel,https://open.spotify.com/track/5ovgZZDeicFa6jKNp0jsoX
47,NOBODY,Blue.D,https://open.spotify.com/track/0iBh2ZfirDzFDkqrvkvoiW
48,CHASE,L'Arc-en-Ciel,https://open.spotify.com/track/3n7rExZgIJm3USJPXOTrsH
49,BLESS,L'Arc-en-Ciel,https://open.spotify.com/track/7xNublUh2iRDGoJ72Rn8k3
50,"Killing Me",L'Arc-en-Ciel,https://open.spotify.com/track/53WCxAEPDuOQc84bVQHK3G
